time,Open,High,Low,Close
2018-04-20,3105.46,3111.17,3065.92,3071.54
2018-04-23,3063.44,3085.06,3045.94,3068.01
2018-04-24,3069.75,3136.04,3069.75,3128.93
2018-04-25,3112.4,3122.91,3107.0,3117.97
2018-04-26,3119.5,3121.93,3067.93,3075.03
2018-04-27,3082.41,3088.03,3049.91,3082.23
2018-04-30,3082.41,3088.03,3049.91,3082.23
2018-05-01,3082.41,3088.03,3049.91,3082.23
2018-05-02,3087.41,3097.6,3064.76,3081.18
2018-05-03,3074.52,3105.66,3056.16,3100.86
2018-05-04,3093.12,3104.09,3086.78,3091.03
2018-05-07,3094.9,3136.84,3091.66,3136.64
2018-05-08,3135.3,3169.7,3134.06,3161.5
2018-05-09,3160.14,3165.37,3145.66,3159.15
2018-05-10,3169.05,3176.14,3155.53,3174.41
2018-05-11,3179.8,3180.76,3162.21,3163.26
2018-05-14,3167.04,3183.82,3163.48,3174.03
2018-05-15,3180.42,3192.81,3164.52,3192.12
2018-05-16,3180.23,3191.95,3166.81,3169.57
2018-05-17,3170.01,3172.77,3148.62,3154.28
2018-05-18,3151.08,3193.45,3144.78,3193.3
2018-05-21,3206.18,3219.74,3203.34,3213.84
2018-05-22,3211.25,3214.59,3192.23,3214.35
2018-05-23,3205.44,3205.44,3168.96,3168.96
2018-05-24,3167.94,3173.53,3152.07,3154.65
2018-05-25,3148.41,3156.73,3131.07,3141.3
2018-05-28,3136.81,3149.66,3115.96,3135.08
2018-05-29,3129.62,3143.21,3112.15,3120.46
2018-05-30,3081.14,3085.4,3041.0,3041.44
2018-05-31,3061.83,3098.08,3054.27,3095.47
2018-06-01,3084.75,3102.09,3059.79,3075.14
2018-06-04,3083.43,3098.4,3076.99,3091.19
2018-06-05,3088.01,3114.77,3080.05,3114.21
2018-06-06,3109.17,3117.53,3103.53,3115.18
2018-06-07,3121.18,3128.72,3105.58,3109.5
2018-06-08,3100.6,3100.68,3053.29,3067.15
2018-06-11,3057.34,3063.61,3037.91,3052.78
2018-06-12,3053.03,3081.45,3034.1,3079.8
2018-06-13,3071.46,3071.46,3044.12,3049.8
2018-06-14,3038.07,3066.05,3032.41,3044.16
2018-06-15,3037.45,3048.8,3008.73,3021.9
2018-06-18,3037.45,3048.8,3008.73,3021.9
2018-06-19,2982.65,2984.97,2871.35,2907.82
2018-06-20,2889.98,2925.56,2872.16,2915.73
2018-06-21,2912.0,2940.59,2872.62,2875.81
2018-06-22,2855.58,2891.97,2837.14,2889.76
2018-06-25,2903.45,2908.62,2857.87,2859.34
2018-06-26,2829.99,2850.24,2803.79,2844.51
2018-06-27,2842.4,2854.26,2798.8,2813.18
2018-06-28,2799.9,2825.99,2782.45,2786.9
2018-06-29,2789.81,2848.37,2782.38,2847.42
2018-07-02,2841.58,2845.68,2756.82,2775.56
2018-07-03,2774.57,2786.89,2722.45,2786.89
2018-07-04,2776.63,2793.18,2754.16,2759.13
2018-07-05,2755.34,2777.52,2727.94,2733.88
2018-07-06,2731.35,2768.87,2691.02,2747.23
2018-07-09,2752.45,2815.79,2752.45,2815.11
2018-07-10,2819.71,2828.49,2800.63,2827.63
2018-07-11,2780.7,2794.36,2752.44,2777.77
2018-07-12,2771.04,2844.19,2771.04,2837.66
2018-07-13,2831.43,2835.46,2818.85,2831.18
2018-07-16,2827.08,2837.51,2804.49,2814.04
2018-07-17,2806.89,2806.92,2774.76,2798.13
2018-07-18,2801.78,2818.4,2786.04,2787.26
2018-07-19,2791.02,2805.01,2764.49,2772.55
2018-07-20,2769.75,2837.86,2753.84,2829.27
2018-07-23,2815.2,2863.57,2809.62,2859.54
2018-07-24,2862.27,2911.46,2862.27,2905.56
2018-07-25,2911.45,2912.31,2894.04,2903.65
2018-07-26,2905.79,2915.3,2875.7,2882.23
2018-07-27,2879.69,2889.69,2864.11,2873.59
2018-07-30,2871.94,2896.01,2850.3,2869.05
2018-07-31,2866.9,2884.68,2854.32,2876.4
2018-08-01,2882.51,2897.4,2823.93,2824.53
2018-08-02,2815.34,2815.34,2726.48,2768.02
2018-08-03,2763.4,2777.66,2740.43,2740.44
2018-08-06,2736.53,2760.47,2692.32,2705.16
2018-08-07,2711.74,2779.37,2696.04,2779.37
2018-08-08,2771.13,2779.91,2741.07,2744.07
2018-08-09,2729.58,2801.66,2726.22,2794.38
2018-08-10,2791.4,2806.11,2777.51,2795.31
2018-08-13,2769.02,2789.8,2742.56,2785.87
2018-08-14,2780.74,2789.44,2766.57,2780.96
2018-08-15,2777.25,2777.7,2721.24,2723.26
2018-08-16,2691.43,2732.95,2672.74,2705.19
2018-08-17,2723.89,2730.33,2665.59,2668.97
2018-08-20,2673.07,2698.47,2653.11,2698.47
2018-08-21,2700.34,2739.17,2696.29,2733.83
2018-08-22,2731.96,2731.96,2709.06,2714.61
2018-08-23,2714.87,2736.01,2700.8,2724.62
2018-08-24,2717.08,2748.82,2705.32,2729.43
2018-08-27,2736.32,2780.9,2736.32,2780.9
2018-08-28,2782.29,2791.39,2769.4,2777.98
2018-08-29,2774.86,2778.54,2762.35,2769.29
2018-08-30,2769.33,2780.53,2736.35,2737.74
2018-08-31,2730.11,2744.63,2710.54,2725.25
2018-09-03,2716.4,2722.85,2692.36,2720.73
2018-09-04,2720.65,2756.61,2712.38,2750.58
2018-09-05,2741.38,2745.47,2704.34,2704.34
2018-09-06,2697.58,2719.41,2683.74,2691.59
2018-09-07,2696.68,2728.55,2683.72,2702.3
2018-09-10,2698.01,2703.43,2667.32,2669.48
2018-09-11,2668.49,2680.57,2652.7,2664.8
2018-09-12,2659.74,2672.07,2647.17,2656.11
2018-09-13,2679.21,2689.06,2653.19,2686.58
2018-09-14,2688.78,2694.92,2675.29,2681.64
2018-09-17,2671.29,2671.29,2647.92,2651.79
2018-09-18,2644.3,2700.19,2644.3,2699.95
2018-09-19,2694.8,2746.08,2690.99,2730.85
2018-09-20,2732.17,2743.96,2724.08,2729.24
2018-09-21,2733.87,2797.49,2722.03,2797.48
2018-09-24,2733.87,2797.49,2722.03,2797.48
2018-09-25,2775.07,2790.03,2771.16,2781.14
2018-09-26,2785.32,2827.34,2783.34,2806.81
2018-09-27,2805.79,2810.51,2786.32,2791.77
2018-09-28,2794.26,2821.76,2791.84,2821.35
2018-10-01,2794.26,2821.76,2791.84,2821.35
2018-10-02,2794.26,2821.76,2791.84,2821.35
2018-10-03,2794.26,2821.76,2791.84,2821.35
2018-10-04,2794.26,2821.76,2791.84,2821.35
2018-10-05,2794.26,2821.76,2791.84,2821.35
2018-10-08,2768.21,2771.94,2710.18,2716.51
2018-10-09,2713.73,2734.31,2711.2,2721.01
2018-10-10,2723.72,2743.55,2703.06,2725.84
2018-10-11,2643.07,2661.29,2560.32,2583.46
2018-10-12,2574.04,2615.92,2536.67,2606.91
2018-10-15,2605.91,2611.97,2564.74,2568.1
2018-10-16,2567.76,2597.72,2536.44,2546.33
2018-10-17,2574.31,2582.55,2517.57,2561.61
2018-10-18,2544.91,2544.91,2485.62,2486.42
2018-10-19,2460.08,2553.39,2449.2,2550.47
2018-10-22,2565.64,2675.41,2565.64,2654.88
2018-10-23,2652.65,2659.81,2583.26,2594.83
2018-10-24,2579.97,2640.4,2577.77,2603.3
2018-10-25,2540.93,2606.1,2531.53,2603.8
2018-10-26,2610.9,2626.12,2580.85,2598.85
2018-10-29,2593.59,2595.54,2529.19,2542.1
2018-10-30,2538.57,2586.92,2521.78,2568.05
2018-10-31,2573.01,2612.92,2567.03,2602.78
2018-11-01,2617.03,2636.8,2603.65,2606.24
2018-11-02,2649.25,2676.48,2628.87,2676.48
2018-11-05,2665.43,2673.19,2639.27,2665.43
2018-11-06,2660.72,2660.86,2635.32,2659.36
2018-11-07,2659.84,2675.68,2639.25,2641.34
2018-11-08,2660.09,2662.37,2632.3,2635.63
2018-11-09,2621.24,2621.24,2598.16,2598.87
2018-11-12,2593.2,2631.17,2590.21,2630.52
2018-11-13,2600.5,2666.49,2597.35,2654.88
2018-11-14,2648.31,2658.31,2627.96,2632.24
2018-11-15,2632.14,2668.17,2631.89,2668.17
2018-11-16,2669.78,2695.57,2657.03,2679.11
2018-11-19,2681.9,2703.51,2674.18,2703.51
2018-11-20,2684.29,2690.83,2643.36,2645.85
2018-11-21,2619.82,2653.8,2617.78,2651.51
2018-11-22,2655.9,2658.0,2634.48,2645.43
2018-11-23,2640.67,2642.04,2577.35,2579.48
2018-11-26,2580.84,2595.0,2568.04,2575.81
2018-11-27,2585.83,2592.54,2566.17,2574.68
2018-11-28,2575.45,2601.96,2561.56,2601.74
2018-11-29,2613.78,2617.55,2567.44,2567.44
2018-11-30,2564.56,2590.21,2555.32,2588.19
2018-12-03,2647.13,2665.3,2629.18,2654.8
2018-12-04,2651.56,2666.08,2644.9,2665.96
2018-12-05,2629.83,2660.39,2625.91,2649.81
2018-12-06,2629.82,2633.68,2603.13,2605.181
2018-12-07,2609.34,2614.58,2599.28,2605.888
2018-12-10,2589.19,2599.76,2576.24,2584.582
2018-12-11,2587.01,2596.15,2583.2,2594.088
2018-12-12,2608.11,2610.01,2595.08,2602.153
2018-12-13,2607.14,2645.84,2599.46,2634.049
2018-12-14,2627.28,2629.16,2593.74,2593.741
2018-12-17,2587.26,2598.97,2573.87,2597.974
2018-12-18,2583.63,2599.15,2563.57,2576.65
2018-12-19,2578.68,2579.87,2547.08,2549.564
2018-12-20,2544.51,2554.86,2516.02,2536.268
2018-12-21,2526.55,2527.42,2498.69,2516.251
2018-12-24,2506.74,2529.44,2500.44,2527.007
2018-12-25,2503.95,2513.96,2462.84,2504.819
2018-12-26,2501.12,2513.83,2492.08,2498.294
2018-12-27,2527.72,2532.0,2483.09,2483.087
2018-12-28,2483.62,2505.11,2478.33,2493.896
2018-12-31,2483.62,2505.11,2478.33,2493.896
2019-01-01,2483.62,2505.11,2478.33,2493.896
2019-01-02,2497.88,2500.28,2456.42,2465.29
2019-01-03,2461.78,2488.48,2455.93,2464.36
2019-01-04,2446.02,2515.32,2440.91,2514.87
2019-01-07,2528.698,2536.977,2515.508,2533.089
2019-01-08,2530.3,2531.35,2520.16,2526.46
2019-01-09,2536.42,2574.41,2536.16,2544.34
2019-01-10,2543.85,2551.83,2531.66,2535.1
2019-01-11,2539.55,2554.79,2533.36,2553.83
2019-01-14,2553.33,2556.29,2533.01,2535.77
2019-01-15,2537.37,2571.5,2532.43,2570.34
2019-01-16,2569.07,2574.24,2563.01,2570.42
2019-01-17,2573.58,2582.56,2557.71,2559.64
2019-01-18,2567.74,2598.88,2565.9,2596.01
2019-01-21,2599.06,2618.98,2599.06,2610.51
2019-01-22,2609.64,2609.64,2573.06,2579.7
2019-01-23,2575.26,2589.51,2572.41,2581.0
2019-01-24,2584.65,2597.29,2569.7,2591.69
2019-01-25,2596.26,2617.0,2595.63,2601.72
2019-01-28,2615.71,2630.32,2591.1,2596.98
2019-01-29,2592.35,2601.74,2559.98,2594.25
2019-01-30,2584.75,2598.82,2575.41,2575.58
2019-01-31,2581.33,2606.63,2571.58,2584.57
2019-02-01,2597.78,2618.48,2590.55,2618.23
2019-02-04,2597.78,2618.48,2590.55,2618.23
2019-02-05,2597.78,2618.48,2590.55,2618.23
2019-02-06,2597.78,2618.48,2590.55,2618.23
2019-02-07,2597.78,2618.48,2590.55,2618.23
2019-02-08,2597.78,2618.48,2590.55,2618.23
2019-02-11,2613.17,2654.1,2613.17,2653.9
2019-02-12,2654.03,2674.48,2648.83,2671.89
2019-02-13,2674.52,2727.08,2666.52,2721.07
2019-02-14,2715.54,2729.46,2707.49,2719.7
2019-02-15,2712.79,2715.63,2679.78,2682.39
2019-02-18,2699.82,2754.36,2699.82,2754.36
2019-02-19,2759.5,2780.78,2737.59,2755.65
2019-02-20,2761.06,2767.41,2739.98,2761.22
2019-02-21,2759.94,2794.01,2744.98,2751.8
2019-02-22,2749.46,2804.23,2736.33,2804.23
2019-02-25,2838.39,2961.8,2838.39,2961.28
2019-02-26,2969.1,2995.68,2938.62,2941.52
2019-02-27,2939.93,2997.49,2924.64,2953.82
2019-02-28,2950.05,2965.3,2930.2,2940.95
2019-03-01,2954.4,2994.01,2930.83,2994.01
2019-03-04,3015.94,3090.8,3006.94,3027.58
2019-03-05,3019.88,3054.96,3009.45,3054.25
2019-03-06,3060.43,3103.83,3050.11,3102.1
2019-03-07,3103.67,3129.94,3074.98,3106.42
2019-03-08,3038.34,3075.05,2969.58,2969.86
2019-03-11,2969.08,3028.25,2963.58,3026.99
2019-03-12,3049.08,3093.39,3029.9,3060.31
2019-03-13,3062.33,3065.29,3013.93,3026.95
2019-03-14,3013.597,3041.155,2968.823,2990.685
2019-03-15,3000.878,3048.121,2999.431,3021.751
2019-03-18,3027.8,3096.42,3009.51,3096.42
2019-03-19,3099.9,3113.43,3076.36,3090.98
2019-03-20,3084.17,3102.52,3053.45,3090.64
2019-03-21,3094.12,3125.02,3086.85,3101.46
2019-03-22,3100.73,3107.28,3064.88,3104.15
2019-03-25,3058.8,3087.0,3041.95,3043.03
2019-03-26,3057.56,3062.69,2988.49,2997.1
2019-03-27,3012.26,3022.76,2987.77,3022.72
2019-03-28,3009.8,3025.78,2991.78,2994.94
2019-03-29,3000.68,3093.03,2999.99,3090.76
2019-04-01,3111.66,3176.62,3111.66,3170.36
2019-04-02,3183.27,3193.27,3164.91,3176.82
2019-04-03,3159.15,3219.26,3152.33,3216.3
2019-04-04,3233.69,3254.14,3216.85,3246.57
2019-04-05,,,,3246.5713
2019-04-08,3271.27,3288.45,3210.52,3244.81
2019-04-09,3240.39,3251.65,3215.7,3239.66
2019-04-10,3224.645,3264.777,3204.878,3241.929
2019-04-11,3241.55,3254.13,3185.55,3189.96
2019-04-12,3184.86,3199.28,3168.04,3188.63
2019-04-15,3233.46,3253.98,3177.27,3177.79
2019-04-16,3164.4,3253.6,3153.21,3253.6
2019-04-17,3250.15,3275.33,3239.8,3263.12
2019-04-18,3261.07,3271.39,3241.83,3250.2
2019-04-19,3250.15,3274.33,3226.81,3270.8
2019-04-22,3278.49,3279.49,3206.88,3215.04
2019-04-23,3211.87,3231.58,3186.76,3198.59
2019-04-24,3203.56,3210.65,3156.61,3201.61
2019-04-25,3190.59,3193.75,3123.03,3123.83
2019-04-26,3108.16,3129.21,3085.8,3086.4
2019-04-29,3090.63,3107.76,3050.03,3062.5
2019-04-30,3052.62,3088.41,3052.62,3078.34
2019-05-01,3052.62,3088.41,3052.62,3078.34
2019-05-02,3052.62,3088.41,3052.62,3078.34
2019-05-03,3052.62,3088.41,3052.62,3078.34
2019-05-06,2984.73,2986.54,2876.47,2906.46
2019-05-07,2914.29,2937.28,2889.07,2926.39
2019-05-08,2873.14,2929.43,2866.7,2893.76
2019-05-09,2871.2,2888.86,2845.04,2850.95
2019-05-10,2878.234,2941.454,2838.385,2939.21
2019-05-13,2905.07,2921.41,2892.17,2903.71
2019-05-14,2872.83,2909.2,2872.83,2883.61
2019-05-15,2902.64,2945.39,2902.64,2938.68
2019-05-16,2933.5,2956.17,2929.06,2955.71
2019-05-17,2955.77,2956.78,2873.8,2882.3
2019-05-20,2874.8,2882.63,2838.45,2870.6
2019-05-21,2867.71,2919.24,2862.5,2905.97
2019-05-22,2905.52,2912.4,2879.64,2891.7
2019-05-23,2880.84,2885.14,2846.96,2852.52
2019-05-24,2847.84,2871.86,2846.02,2852.99
2019-05-27,2851.28,2898.13,2833.04,2892.38
2019-05-28,2890.27,2924.04,2887.08,2909.91
2019-05-29,2894.83,2934.98,2890.66,2914.7
2019-05-30,2903.42,2907.85,2881.38,2905.81
2019-05-31,2904.5,2922.91,2895.58,2898.7
2019-06-03,2901.74,2920.83,2875.9,2890.08
2019-06-04,2887.64,2888.39,2851.97,2862.28
2019-06-05,2882.94,2888.77,2858.57,2861.42
2019-06-06,2862.33,2862.33,2822.19,2827.8
2019-06-07,2862.33,2862.33,2822.19,2827.8
2019-06-10,2833.01,2861.13,2824.36,2852.13
2019-06-11,2854.07,2927.43,2854.07,2925.72
2019-06-12,2917.22,2924.7,2903.88,2909.38
2019-06-13,2905.29,2918.42,2885.92,2910.74
2019-06-14,2913.0,2924.32,2879.66,2881.97
2019-06-17,2880.42,2902.48,2877.39,2887.62
2019-06-18,2891.09,2898.33,2874.31,2890.16
2019-06-19,2944.12,2953.34,2916.21,2917.8
2019-06-20,2917.33,2997.39,2915.09,2987.12
2019-06-21,2990.37,3010.35,2989.25,3001.98
2019-06-24,3004.29,3012.83,2994.42,3008.15
2019-06-25,3004.91,3004.91,2948.99,2982.07
2019-06-26,2964.62,2986.91,2958.46,2976.28
2019-06-27,2982.61,3011.54,2981.05,2996.79
2019-06-28,2992.24,2992.24,2961.22,2978.88
2019-07-01,3024.62,3045.37,3014.69,3044.9
2019-07-02,3042.58,3048.48,3033.78,3043.94
2019-07-03,3031.83,3031.83,3006.32,3015.26
2019-07-04,3015.68,3024.5,2991.91,3005.25
2019-07-05,3004.74,3014.85,2990.92,3011.06
2019-07-08,2997.81,2997.81,2918.72,2933.36
2019-07-09,2928.82,2937.76,2912.81,2928.23
2019-07-10,2935.19,2936.75,2908.16,2915.3
2019-07-11,2928.06,2945.8,2907.89,2917.76
2019-07-12,2915.34,2938.53,2905.81,2930.55
2019-07-15,2921.546,2955.0,2886.699,2942.185
2019-07-16,2938.64,2944.82,2931.29,2937.62
2019-07-17,2933.02,2942.07,2924.46,2931.69
2019-07-18,2921.74,2921.74,2901.18,2901.18
2019-07-19,2909.68,2939.6,2909.68,2924.2
2019-07-22,2925.79,2927.16,2879.69,2886.97
2019-07-23,2886.9,2901.36,2883.05,2899.94
2019-07-24,2907.93,2936.45,2907.79,2923.28
2019-07-25,2923.19,2937.36,2916.15,2937.36
2019-07-26,2928.06,2948.33,2924.45,2944.54
2019-07-29,2943.92,2948.47,2932.98,2941.01
2019-07-30,2946.26,2965.63,2946.26,2952.34
2019-07-31,2944.4,2944.4,2926.49,2932.51
2019-08-01,2920.85,2927.34,2901.75,2908.77
2019-08-02,2861.33,2872.47,2851.44,2867.84
2019-08-05,2854.58,2863.69,2821.5,2821.5
2019-08-06,2776.99,2787.42,2733.92,2777.56
2019-08-07,2789.02,2792.69,2768.68,2768.68
2019-08-08,2784.18,2799.69,2782.24,2794.55
2019-08-09,2805.59,2808.33,2770.48,2774.75
2019-08-12,2781.98,2814.99,2776.62,2814.99
2019-08-13,2798.05,2802.04,2790.61,2797.26
2019-08-14,2824.49,2829.89,2807.72,2808.91
2019-08-15,2762.34,2815.9,2756.83,2815.8
2019-08-16,2817.57,2840.32,2811.8,2823.82
2019-08-19,2835.52,2883.1,2829.85,2883.1
2019-08-20,2879.08,2892.08,2875.0,2880.0
2019-08-21,2875.47,2885.59,2872.56,2880.33
2019-08-22,2887.66,2888.5,2867.55,2883.44
2019-08-23,2885.15,2902.46,2878.74,2897.43
2019-08-26,2851.02,2870.49,2849.24,2863.57
2019-08-27,2879.52,2919.64,2879.41,2902.19
2019-08-28,2901.63,2905.44,2887.01,2893.76
2019-08-29,2896.0,2898.6,2878.59,2890.92
2019-08-30,2907.38,2914.58,2874.1,2886.24
2019-09-02,2886.94,2928.48,2883.68,2924.11
2019-09-03,2925.94,2930.15,2915.2,2930.15
2019-09-04,2927.75,2957.41,2925.88,2957.41
2019-09-05,2972.66,3015.84,2972.66,2985.86
2019-09-06,2996.62,2999.94,2981.6,2999.6
2019-09-09,3023.78,3026.24,3005.69,3024.74
2019-09-10,3027.41,3027.41,3005.38,3021.2
2019-09-11,3029.93,3030.56,3004.22,3008.81
2019-09-12,3016.63,3033.47,3005.19,3031.24
2019-09-13,3016.63,3033.47,3005.19,3031.24
2019-09-16,3041.92,3042.93,3020.05,3030.75
2019-09-17,3023.71,3023.71,2970.57,2978.12
2019-09-18,2984.08,2996.4,2982.4,2985.66
2019-09-19,2992.92,2999.28,2975.4,2999.28
2019-09-20,3004.81,3011.34,2996.19,3006.45
2019-09-23,2998.4,2998.4,2960.83,2977.08
2019-09-24,2979.48,3002.9,2973.76,2985.34
2019-09-25,2977.67,2977.67,2955.43,2955.43
2019-09-26,2964.48,2970.04,2928.26,2929.09
2019-09-27,2929.49,2939.08,2920.93,2932.17
2019-09-30,2927.92,2936.48,2905.19,2905.19
2019-10-01,2927.92,2936.48,2905.19,2905.19
2019-10-02,2927.92,2936.48,2905.19,2905.19
2019-10-03,2927.92,2936.48,2905.19,2905.19
2019-10-04,2927.92,2936.48,2905.19,2905.19
2019-10-07,2927.92,2936.48,2905.19,2905.19
2019-10-08,2905.76,2933.02,2905.76,2913.57
2019-10-09,2902.08,2924.86,2891.54,2924.86
2019-10-10,2923.71,2949.24,2918.23,2947.71
2019-10-11,2954.82,2980.79,2943.01,2973.66
2019-10-14,2993.96,3026.38,2989.81,3007.88
2019-10-15,3005.66,3005.66,2986.3,2991.05
2019-10-16,2992.61,3010.42,2975.92,2978.71
2019-10-17,2979.99,2986.72,2969.57,2977.33
2019-10-18,2982.34,2987.2,2933.24,2938.14
2019-10-21,2933.9,2940.32,2917.69,2939.62
2019-10-22,2945.6,2954.64,2934.39,2954.38
2019-10-23,2952.97,2957.3,2934.63,2941.62
2019-10-24,2944.01,2953.04,2927.06,2940.92
2019-10-25,2940.47,2958.24,2920.52,2954.93
2019-10-28,2958.69,2980.13,2956.96,2980.05
2019-10-29,2979.04,2979.04,2954.18,2954.18
2019-10-30,2949.46,2953.3,2934.83,2939.32
2019-10-31,2944.84,2946.75,2923.52,2929.06
2019-11-01,2924.34,2959.83,2917.15,2958.2
2019-11-04,2964.58,2983.06,2964.58,2975.49
2019-11-05,2977.7,3008.31,2968.03,2991.56
2019-11-06,2992.04,2995.56,2969.72,2978.6
2019-11-07,2978.15,2988.96,2969.12,2978.71
2019-11-08,2993.98,2998.76,2962.84,2964.18
2019-11-11,2949.96,2949.96,2906.77,2909.97
2019-11-12,2913.0,2918.3,2891.51,2914.82
2019-11-13,2913.02,2913.86,2893.97,2905.24
2019-11-14,2907.74,2917.37,2899.62,2909.87
2019-11-15,2911.35,2917.83,2891.2,2891.34
2019-11-18,2889.55,2911.38,2884.09,2909.2
2019-11-19,2904.28,2933.99,2902.86,2933.99
2019-11-20,2928.11,2930.49,2907.42,2911.05
2019-11-21,2902.55,2910.36,2891.53,2903.64
2019-11-22,2906.24,2925.02,2873.99,2885.29
2019-11-25,2885.61,2906.61,2880.65,2906.17
2019-11-26,2912.52,2915.04,2897.93,2907.06
2019-11-27,2905.4,2914.49,2893.42,2903.19
2019-11-28,2902.36,2909.84,2883.43,2889.69
2019-11-29,2885.97,2892.39,2858.58,2871.98
2019-12-02,2874.45,2888.89,2870.24,2875.81
2019-12-03,2869.88,2884.86,2857.32,2884.7
2019-12-04,2876.91,2882.5,2869.42,2878.12
2019-12-05,2886.52,2902.0,2885.08,2899.47
2019-12-06,2902.28,2912.01,2894.75,2912.01
2019-12-09,2914.46,2919.59,2905.25,2914.48
2019-12-10,2908.94,2919.2,2902.79,2917.32
2019-12-11,2922.6,2928.26,2915.0,2924.42
2019-12-12,2926.34,2926.34,2913.48,2915.7
2019-12-13,2937.78,2969.98,2935.85,2967.68
2019-12-16,2970.97,2984.64,2958.71,2984.39
2019-12-17,2985.26,3039.38,2982.5,3022.42
2019-12-18,3021.47,3033.23,3011.72,3017.04
2019-12-19,3017.15,3021.42,3007.99,3017.07
2019-12-20,3019.64,3027.48,3002.26,3004.94
2019-12-23,2999.04,3009.34,2960.44,2962.75
2019-12-24,2965.83,2983.82,2960.68,2982.68
2019-12-25,2980.43,2988.29,2970.66,2981.88
2019-12-26,2981.25,3007.35,2980.4,3007.35
2019-12-27,3006.85,3036.11,3003.63,3005.04
2019-12-30,2998.17,3041.4,2983.34,3040.02
2019-12-31,3036.39,3051.68,3030.51,3050.12
2020-01-01,3036.39,3051.68,3030.51,3050.12
2020-01-02,3066.34,3098.1,3066.34,3085.2
2020-01-03,3089.02,3093.82,3074.52,3083.79
2020-01-06,3070.91,3107.2,3065.31,3083.41
2020-01-07,3085.49,3105.45,3084.33,3104.8
2020-01-08,3094.24,3094.24,3059.13,3066.89
2020-01-09,3082.64,3097.33,3080.13,3094.88
2020-01-10,3102.29,3105.22,3081.4,3092.29
2020-01-13,3091.49,3115.57,3075.38,3115.57
2020-01-14,3120.67,3127.17,3105.6,3106.82
2020-01-15,3103.17,3107.94,3082.04,3090.04
2020-01-16,3095.73,3096.37,3070.88,3074.08
2020-01-17,3081.46,3091.95,3067.25,3075.5
2020-01-20,3082.11,3096.31,3070.48,3095.79
2020-01-21,3085.79,3085.79,3051.23,3052.14
2020-01-22,3038.49,3069.25,3006.27,3060.75
2020-01-23,3037.95,3045.04,2955.35,2976.53
2020-01-24,3037.95,3045.04,2955.35,2976.53
2020-01-27,3037.95,3045.04,2955.35,2976.53
2020-01-28,,,,2976.53
2020-01-29,,,,2976.53
2020-01-30,,,,2976.53
2020-01-31,,,,2976.53
2020-02-03,2716.7,2766.58,2716.7,2746.61
2020-02-04,2685.27,2786.16,2685.27,2783.29
2020-02-05,2792.37,2842.74,2778.86,2818.09
2020-02-06,2826.89,2876.59,2807.61,2866.51
2020-02-07,2858.93,2875.96,2838.77,2875.96
2020-02-10,2860.5,2891.85,2851.05,2890.49
2020-02-11,2894.54,2913.82,2882.24,2901.67
2020-02-12,2895.56,2926.9,2892.42,2926.9
2020-02-13,2927.14,2935.41,2901.24,2906.07
2020-02-14,2899.87,2926.94,2899.57,2917.01
2020-02-17,2924.99,2983.64,2924.99,2983.62
2020-02-18,2981.41,2990.6,2960.78,2984.97
2020-02-19,2979.52,2998.27,2971.82,2975.4
2020-02-20,2981.88,3031.37,2968.45,3030.15
2020-02-21,3022.25,3058.9,3020.14,3039.67
2020-02-24,3027.89,3042.18,3007.36,3031.23
2020-02-25,2982.07,3016.95,2943.72,3013.05
2020-02-26,2978.42,3028.78,2974.94,2987.93
2020-02-27,2992.49,3009.46,2980.48,2991.33
2020-02-28,2924.64,2948.13,2878.54,2880.3
2020-03-02,2899.31,2982.51,2899.31,2970.93
2020-03-03,3006.89,3026.84,2976.62,2992.9
2020-03-04,2981.81,3012.0,2974.36,3011.67
2020-03-05,3036.15,3074.26,3022.93,3071.68
2020-03-06,3039.94,3052.44,3029.46,3034.51
2020-03-09,2987.18,2989.21,2940.71,2943.29
2020-03-10,2918.93,3000.3,2904.8,2996.76
2020-03-11,3001.76,3010.03,2968.52,2968.52
2020-03-12,2936.02,2944.47,2906.28,2923.49
2020-03-13,2804.23,2910.88,2799.98,2887.43
2020-03-16,2897.3,2898.03,2784.66,2789.25
2020-03-17,2796.28,2826.91,2715.22,2779.64
2020-03-18,2792.32,2815.87,2728.76,2728.76
2020-03-19,2719.41,2736.82,2646.8,2702.13
2020-03-20,2727.02,2751.9,2702.49,2745.62
2020-03-23,2677.59,2703.33,2656.5,2660.17
2020-03-24,2703.02,2723.41,2667.13,2722.44
2020-03-25,2775.3,2788.64,2757.8,2781.59
2020-03-26,2761.9,2788.5,2753.43,2764.91
2020-03-27,2792.98,2805.55,2771.76,2772.2
2020-03-30,2739.72,2759.1,2723.05,2747.21
