time,Open,High,Low,Close
2019-10-31,22910.1,22988.8,22875.5,22927.04
2019-11-01,22730.49,22852.72,22705.6,22850.77
2019-11-04,,,,22850.77
2019-11-05,23118.79,23328.52,23090.94,23251.99
2019-11-06,23343.51,23352.56,23246.57,23303.82
2019-11-07,23283.14,23336.0,23253.32,23330.32
2019-11-08,23550.04,23591.09,23313.41,23391.87
2019-11-11,23422.13,23471.82,23323.02,23331.84
2019-11-12,23336.37,23545.7,23312.25,23520.01
2019-11-13,23439.25,23452.63,23270.93,23319.87
2019-11-14,23325.5,23360.06,23062.16,23141.55
2019-11-15,23160.53,23340.77,23121.59,23303.32
2019-11-18,23304.25,23420.62,23271.29,23416.76
2019-11-19,23366.36,23389.53,23244.93,23292.65
2019-11-20,23176.49,23303.17,23086.12,23148.57
2019-11-21,23071.49,23108.08,22726.71,23038.58
2019-11-22,23030.33,23219.51,23030.33,23112.88
2019-11-25,23292.85,23347.18,23255.39,23292.81
2019-11-26,23451.4,23608.06,23350.1,23373.32
2019-11-27,23452.85,23507.82,23418.23,23437.77
2019-11-28,23458.88,23482.32,23367.33,23409.14
2019-11-29,23497.44,23498.77,23273.37,23293.91
2019-12-02,23388.63,23562.05,23378.4,23529.5
2019-12-03,23231.14,23388.18,23186.84,23379.81
2019-12-04,23186.74,23203.77,23044.78,23135.23
2019-12-05,23292.7,23363.44,23259.82,23300.09
2019-12-06,23347.67,23412.48,23338.4,23354.4
2019-12-09,23544.31,23544.31,23360.01,23430.7
2019-12-10,23372.39,23449.47,23336.93,23410.19
2019-12-11,23421.14,23438.43,23333.63,23391.86
2019-12-12,23449.28,23468.15,23360.43,23424.81
2019-12-13,23810.56,24050.04,23775.73,24023.1
2019-12-16,23955.2,24036.3,23950.05,23952.35
2019-12-17,24091.12,24091.12,23996.51,24066.12
2019-12-18,24023.27,24046.09,23919.36,23934.43
2019-12-19,23911.46,23945.53,23835.29,23864.85
2019-12-20,23893.45,23908.77,23746.63,23816.63
2019-12-23,23921.29,23923.09,23810.82,23821.11
2019-12-24,23839.18,23853.56,23796.35,23830.58
2019-12-25,23813.59,23824.85,23782.87,23782.87
2019-12-26,23787.7,23931.51,23775.4,23924.92
2019-12-27,23953.75,23967.18,23837.72,23837.72
2019-12-30,23770.93,23782.49,23656.62,23656.62
2019-12-31,23770.93,23782.49,23656.62,23656.62
2020-01-01,23770.93,23782.49,23656.62,23656.62
2020-01-02,23770.93,23782.49,23656.62,23656.62
2020-01-03,23770.93,23782.49,23656.62,23656.62
2020-01-06,23319.76,23365.36,23148.53,23204.86
2020-01-07,23320.12,23577.44,23299.92,23575.72
2020-01-08,23217.49,23303.21,22951.18,23204.76
2020-01-09,23530.29,23767.09,23506.15,23739.87
2020-01-10,23813.28,23903.29,23761.08,23850.57
2020-01-13,23813.28,23903.29,23761.08,23850.57
2020-01-14,23969.04,24059.86,23951.66,24025.17
2020-01-15,23923.48,23997.39,23875.82,23916.58
2020-01-16,23960.2,23975.38,23905.38,23933.13
2020-01-17,24103.45,24115.95,24013.75,24041.26
2020-01-20,24080.68,24108.11,24061.67,24083.51
2020-01-21,24072.81,24081.75,23843.48,23864.56
2020-01-22,23835.49,24040.87,23831.1,24031.35
2020-01-23,23843.51,23910.01,23779.23,23795.44
2020-01-24,23850.12,23869.38,23755.32,23827.18
2020-01-27,23427.9,23463.89,23317.32,23343.51
2020-01-28,23126.93,23243.36,23115.15,23215.71
2020-01-29,23309.32,23392.61,23214.28,23379.4
2020-01-30,23284.58,23318.57,22892.95,22977.75
2020-01-31,23148.92,23421.59,23139.98,23205.18
2020-02-03,22874.27,23023.73,22775.92,22971.94
2020-02-04,22881.13,23118.13,22854.45,23084.59
2020-02-05,23351.47,23414.69,23241.64,23319.56
2020-02-06,23641.1,23995.37,23625.13,23873.59
2020-02-07,23899.01,23943.45,23759.42,23827.98
2020-02-10,23631.79,23788.25,23621.72,23685.98
2020-02-11,23631.79,23788.25,23621.72,23685.98
2020-02-12,23741.21,23869.73,23693.72,23861.21
2020-02-13,23849.76,23908.85,23784.31,23827.73
2020-02-14,23714.52,23738.42,23603.48,23687.59
2020-02-17,23489.78,23561.98,23335.99,23523.24
2020-02-18,23398.57,23402.01,23133.6,23193.8
2020-02-19,23329.33,23468.56,23234.96,23400.7
2020-02-20,23666.58,23806.56,23426.42,23479.15
2020-02-21,23427.77,23588.55,23378.33,23386.74
2020-02-24,23427.77,23588.55,23378.33,23386.74
2020-02-25,22949.37,22950.23,22335.21,22605.41
2020-02-26,22374.14,22456.55,22127.42,22426.19
2020-02-27,22255.83,22272.26,21844.29,21948.23
2020-02-28,21518.01,21528.13,20916.4,21142.96
2020-03-02,20849.79,21593.11,20834.29,21344.08
2020-03-03,21651.99,21719.78,21082.73,21082.73
2020-03-04,20897.2,21245.93,20862.05,21100.06
2020-03-05,21399.87,21399.87,21220.76,21329.12
2020-03-06,21009.8,21061.2,20613.91,20749.75
2020-03-09,20343.31,20347.19,19472.26,19698.76
2020-03-10,19474.89,19970.35,18891.77,19867.12
2020-03-11,19758.26,19974.83,19392.25,19416.06
2020-03-12,19064.51,19142.18,18339.27,18559.63
2020-03-13,18183.47,18184.46,16690.6,17431.05
2020-03-16,17586.08,17785.76,16914.45,17002.04
2020-03-17,16726.95,17557.04,16378.94,17011.53
2020-03-18,17154.08,17396.84,16698.46,16726.55
2020-03-19,16995.77,17160.97,16358.19,16552.83
2020-03-20,16995.77,17160.97,16358.19,16552.83
2020-03-23,16570.57,17049.03,16480.95,16887.78
2020-03-24,17206.88,18100.39,17197.14,18092.35
2020-03-25,18446.8,19564.38,18446.8,19546.63
2020-03-26,19234.77,19240.29,18512.81,18664.6
2020-03-27,19021.97,19389.43,18832.21,19389.43
2020-03-30,18884.07,19084.97,18578.2,19084.97
2020-03-31,19181.9,19336.19,18834.16,18917.01
2020-04-01,18686.12,18784.25,17871.62,18065.41
2020-04-02,17934.42,18132.04,17707.66,17818.72
2020-04-03,17951.44,18059.15,17646.5,17820.19
2020-04-06,17857.99,18672.26,17802.62,18576.3
2020-04-07,18878.86,19162.52,18553.14,18950.18
2020-04-08,19047.76,19454.34,18730.8,19353.24
2020-04-09,19376.0,19406.96,19158.55,19345.77
2020-04-10,19500.07,19500.07,19235.96,19498.5
2020-04-13,19312.04,19355.04,19014.32,19043.4
2020-04-14,19150.3,19705.99,19093.12,19638.81
2020-04-15,19589.25,19660.68,19465.95,19550.09
2020-04-16,19311.3,19362.17,19154.41,19290.2
2020-04-17,19575.85,19922.07,19554.7,19897.26
2020-04-20,19689.85,19784.38,19611.79,19669.12
2020-04-21,19479.83,19529.06,19193.22,19280.78
2020-04-22,19109.18,19137.95,18858.25,19137.95
2020-04-23,19313.04,19429.44,19221.54,19429.44
2020-04-24,19331.86,19352.24,19175.38,19262.0
2020-04-27,19410.84,19819.06,19410.18,19783.22
2020-04-28,19776.18,19841.78,19638.48,19771.19
2020-04-29,19776.18,19841.78,19638.48,19771.19
2020-04-30,20105.68,20365.89,20084.83,20193.69
2020-05-01,19991.97,20000.25,19551.73,19619.35
2020-05-04,19991.97,20000.25,19551.73,19619.35
2020-05-05,19991.97,20000.25,19551.73,19619.35
2020-05-06,19991.97,20000.25,19551.73,19619.35
2020-05-07,19468.52,19720.87,19448.93,19674.77
2020-05-08,19972.09,20179.09,19894.58,20179.09
2020-05-11,20333.73,20534.88,20285.04,20390.66
2020-05-12,20413.23,20457.37,20293.97,20366.48
2020-05-13,20140.92,20329.89,20056.46,20267.05
2020-05-14,20140.49,20185.0,19902.93,19914.78
2020-05-15,20149.79,20198.25,19832.88,20037.47
2020-05-18,20097.62,20197.59,19999.1,20133.73
2020-05-19,20469.52,20659.46,20433.45,20433.45
2020-05-20,20454.49,20684.46,20454.03,20595.15
2020-05-21,20692.59,20734.91,20503.87,20552.31
2020-05-22,20583.95,20615.12,20334.99,20388.16
2020-05-25,20653.41,20741.65,20584.06,20741.65
2020-05-26,20927.96,21328.34,20918.11,21271.17
2020-05-27,21249.31,21475.68,21142.72,21419.23
2020-05-28,21612.9,21926.29,21580.5,21916.31
2020-05-29,21807.63,21955.44,21710.8,21877.89
2020-06-01,21910.89,22161.39,21898.99,22062.39
2020-06-02,22175.52,22401.79,22118.4,22325.61
2020-06-03,22649.01,22818.87,22462.68,22613.76
2020-06-04,22885.14,22907.92,22501.81,22695.74
2020-06-05,22613.08,22865.88,22563.56,22863.73
2020-06-08,23121.98,23178.1,23028.62,23178.1
2020-06-09,23135.79,23185.85,22933.14,23091.03
2020-06-10,22939.0,23175.82,22900.3,23124.95
2020-06-11,22848.02,22939.39,22466.54,22472.91
2020-06-12,22082.12,22350.3,21786.93,22305.48
2020-06-15,22135.27,22251.83,21529.83,21530.95
2020-06-16,21912.29,22624.14,21899.48,22582.21
2020-06-17,22517.14,22536.38,22318.07,22455.76
2020-06-18,22363.88,22432.25,22125.35,22355.46
2020-06-19,22515.75,22523.66,22352.16,22478.79
2020-06-22,22353.69,22575.74,22311.94,22437.27
2020-06-23,22636.06,22693.89,22257.14,22549.05
2020-06-24,22541.01,22663.29,22479.86,22534.32
2020-06-25,22287.87,22423.41,22165.14,22259.79
2020-06-26,22424.37,22589.14,22408.27,22512.08
2020-06-29,22255.05,22281.38,21969.59,21995.04
2020-06-30,22335.1,22448.3,22273.38,22288.14
2020-07-01,22338.3,22360.31,22039.56,22121.73
2020-07-02,22182.68,22267.51,22072.11,22145.96
2020-07-03,22266.91,22312.44,22154.97,22306.48
2020-07-06,22341.27,22734.11,22325.75,22714.44
2020-07-07,22649.9,22742.28,22540.44,22614.69
2020-07-08,22481.61,22667.95,22438.65,22438.65
2020-07-09,22442.3,22679.08,22434.38,22529.29
2020-07-10,22534.97,22563.68,22285.07,22290.81
2020-07-13,22591.81,22784.74,22561.47,22784.74
2020-07-14,22631.87,22677.02,22538.78,22587.01
2020-07-15,22817.91,22965.56,22800.11,22945.5
2020-07-16,22907.96,22925.9,22739.42,22770.36
2020-07-17,22807.57,22857.82,22643.52,22696.42
2020-07-20,22772.07,22788.53,22580.19,22717.48
2020-07-21,22789.38,22925.58,22780.22,22884.22
2020-07-22,22791.75,22855.31,22732.92,22751.61
2020-07-23,22791.75,22855.31,22732.92,22751.61
2020-07-24,22791.75,22855.31,22732.92,22751.61
2020-07-27,22495.95,22741.13,22429.57,22715.85
2020-07-28,22735.02,22842.19,22646.22,22657.38
2020-07-29,22543.89,22584.87,22366.34,22397.11
2020-07-30,22489.24,22506.6,22334.71,22339.23
2020-07-31,22267.59,22295.05,21710.0,21710.0
2020-08-03,21947.58,22214.59,21919.83,22195.38
2020-08-04,22379.74,22603.82,22379.74,22573.66
2020-08-05,22479.72,22554.2,22356.25,22514.85
2020-08-06,22471.71,22587.75,22362.89,22418.15
2020-08-07,22433.78,22436.16,22204.61,22329.94
2020-08-10,22433.78,22436.16,22204.61,22329.94
2020-08-11,22505.51,22760.87,22497.07,22750.24
2020-08-12,22747.44,22874.37,22670.74,22843.96
2020-08-13,23123.36,23316.69,23111.5,23249.61
2020-08-14,23323.92,23338.79,23222.85,23289.36
2020-08-17,23189.48,23248.75,23068.53,23096.75
2020-08-18,23097.8,23128.18,22948.89,23051.08
2020-08-19,22997.93,23149.85,22953.6,23110.61
2020-08-20,23003.58,23078.36,22851.83,22880.62
2020-08-21,23022.76,23135.43,22920.3,22920.3
2020-08-24,22913.2,23012.71,22862.54,22985.51
2020-08-25,23242.74,23431.04,23225.39,23296.77
2020-08-26,23257.05,23348.8,23203.0,23290.86
2020-08-27,23311.04,23323.07,23177.85,23208.86
2020-08-28,23232.3,23376.13,22594.79,22882.65
2020-08-31,23147.14,23342.32,23102.61,23139.76
2020-09-01,23089.63,23206.66,23047.77,23138.07
2020-09-02,23261.09,23287.4,23170.82,23247.15
2020-09-03,23524.49,23580.51,23426.11,23465.53
2020-09-04,23130.32,23257.69,23098.77,23205.43
2020-09-07,23145.47,23218.22,23086.89,23089.95
2020-09-08,23188.79,23277.66,23129.66,23274.13
2020-09-09,22966.89,23059.02,22878.71,23032.54
2020-09-10,23193.47,23250.31,23134.02,23235.47
2020-09-11,23114.63,23412.93,23114.63,23406.49
2020-09-14,23431.16,23582.21,23429.42,23559.3
2020-09-15,23438.83,23477.86,23351.35,23454.89
2020-09-16,23425.23,23506.45,23397.43,23475.53
2020-09-17,23416.62,23446.39,23272.23,23319.37
2020-09-18,23321.19,23398.46,23290.19,23360.3
2020-09-21,23321.19,23398.46,23290.19,23360.3
2020-09-22,23321.19,23398.46,23290.19,23360.3
2020-09-23,23245.89,23370.13,23154.45,23346.49
2020-09-24,23215.0,23234.72,23039.48,23087.82
2020-09-25,23217.33,23272.67,23154.66,23204.62
2020-09-28,23391.96,23516.04,23303.03,23511.62
2020-09-29,23410.5,23622.74,23347.64,23539.1
2020-09-30,23478.85,23522.38,23170.89,23185.12
2020-10-01,23185.12,23185.12,23185.12,23185.12
2020-10-02,23294.8,23365.58,22951.41,23029.9
2020-10-05,23254.28,23377.43,23252.69,23312.14
2020-10-06,23420.07,23441.16,23331.4,23433.73
2020-10-07,23272.45,23432.73,23272.45,23422.82
2020-10-08,23506.34,23701.77,23477.73,23647.07
2020-10-09,23713.86,23725.58,23552.73,23619.69
2020-10-12,23588.74,23597.91,23501.26,23558.69
2020-10-13,23667.9,23667.9,23490.95,23601.78
2020-10-14,23545.66,23656.7,23518.81,23626.73
2020-10-15,23548.45,23581.16,23458.43,23507.23
2020-10-16,23478.4,23538.74,23382.67,23410.63
2020-10-19,23543.69,23707.16,23543.69,23671.13
2020-10-20,23587.87,23674.87,23518.29,23567.04
2020-10-21,23615.52,23702.3,23611.33,23639.46
2020-10-22,23525.59,23555.78,23436.17,23474.27
2020-10-23,23558.71,23587.9,23469.13,23516.59
2020-10-26,23520.78,23572.6,23475.52,23494.34
2020-10-27,23376.96,23485.8,23232.31,23485.8
2020-10-28,23372.61,23451.03,23334.23,23418.51
2020-10-29,23170.76,23374.1,23170.76,23331.94
2020-10-30,23320.71,23320.71,22948.47,22977.13
2020-11-02,23110.74,23370.91,23096.79,23295.48
2020-11-03,23110.74,23370.91,23096.79,23295.48
2020-11-04,23619.58,23801.88,23505.78,23695.23
2020-11-05,23776.2,24112.42,23756.78,24105.28
2020-11-06,24076.22,24389.0,24039.16,24325.23
2020-11-09,24568.84,24962.8,24541.28,24839.84
2020-11-10,25087.3,25279.94,24833.18,24905.59
2020-11-11,25145.66,25401.3,25145.66,25349.6
2020-11-12,25439.35,25587.96,25316.6,25520.88
2020-11-13,25405.64,25456.18,25215.31,25385.87
2020-11-16,25652.69,25928.18,25640.29,25906.93
2020-11-17,26043.45,26057.3,25851.54,26014.62
2020-11-18,25860.55,25882.14,25656.7,25728.14
2020-11-19,25628.73,25650.86,25474.94,25634.34
2020-11-20,25486.83,25555.37,25425.59,25527.37
2020-11-23,25486.83,25555.37,25425.59,25527.37
2020-11-24,25901.45,26261.78,25901.45,26165.59
2020-11-25,26468.52,26706.42,26258.35,26296.86
2020-11-26,26255.47,26560.03,26255.47,26537.31
2020-11-27,26530.28,26672.4,26419.05,26644.71
2020-11-30,26830.1,26834.2,26405.83,26433.62
2020-12-01,26624.2,26852.16,26618.39,26787.54
2020-12-02,26884.99,26889.9,26695.28,26800.98
2020-12-03,26740.3,26868.09,26719.23,26809.37
2020-12-04,26697.26,26799.83,26646.08,26751.24
2020-12-07,26894.25,26894.25,26500.32,26547.44
2020-12-08,26380.32,26523.3,26327.08,26467.08
2020-12-09,26526.34,26826.78,26520.6,26817.94
2020-12-10,26688.5,26852.77,26639.98,26756.24
2020-12-11,26732.85,26819.41,26553.01,26652.52
2020-12-14,26659.53,26870.47,26648.69,26732.44
2020-12-15,26683.11,26736.84,26605.54,26687.84
2020-12-16,26835.59,26874.98,26717.03,26757.4
2020-12-17,26744.5,26843.05,26676.28,26806.67
2020-12-18,26775.53,26824.29,26707.3,26763.39
2020-12-21,26834.1,26905.67,26533.63,26714.42
2020-12-22,26559.33,26639.99,26361.66,26436.39
2020-12-23,26580.43,26585.21,26414.74,26524.79
2020-12-24,26635.11,26764.53,26605.26,26668.35
2020-12-25,26708.1,26716.61,26638.28,26656.61
2020-12-28,26691.29,26854.03,26664.6,26854.03
2020-12-29,26936.38,27602.52,26921.14,27568.15
2020-12-30,27559.1,27572.57,27338.56,27444.17
2020-12-31,27559.1,27572.57,27338.56,27444.17
2021-01-01,27559.1,27572.57,27338.56,27444.17
2021-01-04,27575.57,27602.11,27042.32,27258.38
2021-01-05,27151.38,27279.78,27073.46,27158.63
2021-01-06,27102.85,27196.4,27002.18,27055.94
2021-01-07,27340.46,27624.73,27340.46,27490.13
2021-01-08,27720.14,28139.03,27667.75,28139.03
2021-01-11,27720.14,28139.03,27667.75,28139.03
2021-01-12,28004.37,28287.37,27899.45,28164.34
2021-01-13,28140.1,28503.43,28133.59,28456.59
2021-01-14,28442.73,28979.53,28411.58,28698.26
2021-01-15,28777.47,28820.5,28477.03,28519.18
2021-01-18,28238.68,28349.97,28111.54,28242.21
2021-01-19,28405.49,28720.91,28373.34,28633.46
2021-01-20,28798.74,28801.19,28402.11,28523.26
2021-01-21,28710.41,28846.15,28677.61,28756.86
2021-01-22,28580.2,28698.18,28527.16,28631.45
2021-01-25,28698.89,28822.29,28566.85,28822.29
2021-01-26,28696.3,28740.71,28527.81,28546.18
2021-01-27,28665.34,28754.99,28542.0,28635.21
2021-01-28,28169.27,28360.48,27975.85,28197.42
2021-01-29,28320.72,28320.72,27629.8,27663.39
2021-02-01,27649.07,28107.1,27649.07,28091.05
2021-02-02,28207.48,28379.31,28089.12,28362.17
2021-02-03,28482.71,28669.95,28402.3,28646.5
2021-02-04,28557.46,28600.22,28325.89,28341.95
2021-02-05,28631.46,28785.71,28548.27,28779.19
2021-02-08,28831.58,29400.56,28817.6,29388.5
2021-02-09,29435.61,29585.75,29350.48,29505.93
2021-02-10,29412.55,29562.93,29368.18,29562.93
2021-02-11,29412.55,29562.93,29368.18,29562.93
2021-02-12,29635.88,29650.51,29417.32,29520.07
2021-02-15,29662.41,30092.34,29662.41,30084.15
2021-02-16,30229.46,30714.52,30191.65,30467.75
2021-02-17,30366.82,30398.2,30191.01,30292.19
2021-02-18,30311.98,30560.49,30140.01,30236.09
2021-02-19,29970.59,30169.59,29847.33,30017.92
2021-02-22,30281.78,30458.13,30089.18,30156.03
2021-02-23,30281.78,30458.13,30089.18,30156.03
2021-02-24,30020.11,30089.59,29671.7,29671.7
2021-02-25,30077.27,30213.28,30044.43,30168.27
2021-02-26,29753.73,29760.31,28966.01,28966.01
2021-03-01,29419.45,29686.39,29396.04,29663.5
2021-03-02,29939.75,29996.39,29314.82,29408.17
2021-03-03,29482.12,29604.37,29336.6,29559.1
2021-03-04,29198.42,29277.19,28711.04,28930.11
2021-03-05,28725.48,28867.83,28308.57,28864.32
2021-03-08,29208.19,29255.9,28644.26,28743.25
2021-03-09,28748.87,29053.56,28609.21,29027.94
2021-03-10,29118.28,29233.47,28960.09,29036.56
2021-03-11,29033.92,29255.42,28995.33,29211.64
2021-03-12,29287.74,29744.32,29210.4,29717.83
2021-03-15,29804.5,29884.73,29670.31,29766.97
2021-03-16,29770.39,30026.4,29755.47,29921.09
2021-03-17,29836.83,29984.97,29825.16,29914.33
2021-03-18,30148.48,30485.0,30041.5,30216.75
2021-03-19,29904.57,30049.77,29621.22,29792.05
2021-03-22,29444.1,29472.98,29107.63,29174.15
2021-03-23,29381.49,29496.83,28995.92,28995.92
2021-03-24,28765.55,28867.67,28379.06,28405.52
2021-03-25,28457.33,28821.83,28414.92,28729.88
2021-03-26,29068.52,29240.74,28953.22,29176.7
2021-03-29,29478.12,29578.37,29200.88,29384.52
2021-03-30,29365.04,29478.2,29283.89,29432.7
2021-03-31,29278.33,29348.99,29165.52,29178.8
2021-04-01,29441.91,29585.46,29318.82,29388.87
2021-04-02,29704.66,29869.67,29694.09,29854.0
2021-04-05,30084.61,30195.0,30024.25,30089.25
2021-04-06,30208.89,30208.89,29665.86,29696.63
2021-04-07,29743.48,29867.94,29523.55,29730.79
2021-04-08,29675.88,29744.79,29516.42,29708.98
2021-04-09,29865.53,30064.35,29768.06,29768.06
2021-04-12,29874.43,29876.04,29538.73,29538.73
2021-04-13,29605.69,29897.11,29573.79,29751.61
2021-04-14,29718.06,29722.4,29567.18,29620.99
2021-04-15,29573.9,29787.66,29558.55,29642.69
2021-04-16,29789.08,29789.08,29621.83,29683.37
2021-04-19,29688.32,29808.01,29530.84,29685.37
2021-04-20,29355.87,29361.28,29014.36,29100.38
2021-04-21,28660.36,28778.93,28419.84,28508.55
2021-04-22,28880.78,29192.39,28800.86,29188.17
2021-04-23,28939.12,29035.34,28770.62,29020.63
2021-04-26,29095.49,29241.28,28896.37,29126.23
2021-04-27,29174.53,29187.11,28990.19,28991.89
2021-04-28,28935.51,29139.7,28875.91,29053.97
2021-04-29,28935.51,29139.7,28875.91,29053.97
2021-04-30,28996.66,29046.49,28760.27,28812.63
2021-05-03,28996.66,29046.49,28760.27,28812.63
2021-05-04,28996.66,29046.49,28760.27,28812.63
2021-05-05,28996.66,29046.49,28760.27,28812.63
2021-05-06,29024.01,29430.22,28966.47,29331.37
2021-05-07,29330.45,29449.86,29237.36,29357.82
2021-05-10,29376.89,29685.41,29346.14,29518.34
2021-05-11,29238.56,29289.12,28535.36,28608.59
2021-05-12,28712.1,28831.03,27888.59,28147.51
2021-05-13,27929.01,27961.96,27385.03,27448.01
2021-05-14,27723.7,28139.96,27723.7,28084.47
2021-05-17,28310.46,28312.78,27632.53,27824.83
2021-05-18,27931.57,28481.17,27931.57,28406.84
2021-05-19,28031.22,28216.65,27842.98,28044.45
2021-05-20,27875.5,28176.87,27821.96,28098.25
2021-05-21,28269.61,28411.56,28193.03,28317.83
2021-05-24,28212.32,28584.18,28212.32,28364.61
2021-05-25,28516.99,28576.97,28443.74,28553.98
2021-05-26,28396.62,28710.83,28396.62,28642.19
2021-05-27,28543.32,28587.21,28360.56,28549.01
2021-05-28,28912.54,29194.11,28899.66,29149.41
2021-05-31,29019.45,29147.71,28791.6,28860.08
2021-06-01,28998.65,29075.47,28611.25,28814.34
2021-06-02,28730.81,29003.55,28565.83,28946.14
2021-06-03,28890.39,29157.16,28879.15,29058.11
2021-06-04,28901.42,28991.24,28764.68,28941.52
2021-06-07,29214.0,29241.2,28973.05,29019.24
2021-06-08,29046.03,29140.68,28897.64,28963.56
2021-06-09,28901.56,28932.03,28801.83,28860.8
2021-06-10,28799.74,29007.53,28799.74,28958.56
2021-06-11,29030.04,29080.89,28839.54,28948.73
2021-06-14,29153.11,29208.35,29026.27,29161.8
2021-06-15,29256.03,29480.85,29235.71,29441.3
2021-06-16,29306.14,29434.1,29263.72,29291.01
2021-06-17,29149.34,29197.68,28875.39,29018.33
2021-06-18,29136.74,29136.74,28957.98,28964.08
2021-06-21,28506.84,28506.84,27795.86,28010.93
